Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.24989133,0.04409845,0.15822554,0.30618825,0.03832167,0.83333333,0.50000000,0.00000000,0.33921973,0.40191591,0.36784335,0.34518156,0.32175253,0.34566637,0.30136178,0.34437279,0.35001420,0.44949525,0.15682286,0.31843749,0.27196413,0.25535627,0.32992370,0.21435958,0.48056730,0.43801436,0.36256749,0.22471527,-1,1,-1,-1
0.23726803,0.02788169,0.12180097,0.29417815,0.06446983,0.66666667,0.50000000,0.00000000,0.42458610,0.52292473,0.48481138,0.45204028,0.38923474,0.42546202,0.40924457,0.41416724,0.42388448,0.53733850,0.21360375,0.39776037,0.32354094,0.36080916,0.42263961,0.22666653,0.47340585,0.42189543,0.38867756,0.22713436,-1,1,-1,-1
0.17982925,0.10167150,0.02818229,0.26971863,0.05392731,0.83333333,0.50000000,0.00000000,0.51737705,0.67465409,0.58482162,0.54842855,0.48300042,0.54998982,0.50310627,0.54886883,0.44517182,0.59708653,0.27923761,0.43857868,0.40045692,0.41706404,0.51184122,0.20016462,0.50784606,0.40620769,0.37546905,0.24450174,-1,1,-1,-1
0.09914020,0.00188914,0.04847827,0.12291223,0.07972592,0.83333333,0.25000000,0.50000000,0.48433387,0.63932808,0.56035569,0.53360799,0.47165353,0.53749486,0.46751366,0.59185828,0.39716570,0.49986416,0.36707315,0.49271404,0.47796623,0.47534439,0.60962581,0.19188751,0.46050574,0.47778504,0.40826504,0.31016459,-1,1,-1,-1
0.34187500,0.31372299,0.33472772,0.28125944,0.08885097,1.00000000,0.00000000,0.00000000,0.47188715,0.59982569,0.54877348,0.52911156,0.47243908,0.52595142,0.45927356,0.55896977,0.34488308,0.39555029,0.40488460,0.49012209,0.52165331,0.47621258,0.62793775,0.22018385,0.44822426,0.46392130,0.39992066,0.30153192,-1,1,-1,-1
0.37269212,0.27413320,0.37265936,0.32515470,0.05635465,1.00000000,0.00000000,0.00000000,0.42452042,0.55660062,0.53980593,0.52557366,0.44479118,0.51206019,0.44106880,0.52619510,0.31668549,0.33720345,0.42282468,0.50533115,0.55165636,0.49825507,0.64868857,0.24253018,0.44081916,0.45381129,0.41341097,0.30742255,-1,1,-1,-1
0.13481850,0.03135756,0.14661852,0.12199419,0.03466596,1.00000000,0.00000000,0.00000000,0.42984319,0.61425169,0.57357038,0.55761324,0.45640719,0.57168413,0.47224897,0.54031262,0.34845102,0.36881615,0.44502171,0.57151265,0.59775821,0.58012292,0.70897172,0.27261027,0.44569846,0.43834021,0.42701961,0.31214580,-1,1,-1,-1
0.11216162,0.00225097,0.12225230,0.07869303,0.07078126,1.00000000,0.00000000,0.00000000,0.48030436,0.65164603,0.64129524,0.61716893,0.47996205,0.59658276,0.55717410,0.60563938,0.39642350,0.40300355,0.45749481,0.70777598,0.62404543,0.73411509,0.81215696,0.27460206,0.43604897,0.42421377,0.48524923,0.34537261,-1,1,-1,-1
0.13226132,0.02347242,0.15369716,0.04093174,0.06548607,1.00000000,0.00000000,0.00000000,0.56310359,0.72337505,0.70279741,0.67217841,0.53266538,0.65608679,0.63824732,0.68806201,0.43354663,0.43885933,0.49748927,0.80929538,0.67772639,0.85617810,0.91009652,0.28737903,0.43751933,0.40896774,0.53247247,0.37787764,-1,1,-1,-1
0.13033316,0.02594948,0.16088622,0.05956974,0.00948268,1.00000000,0.00000000,0.00000000,0.54236219,0.65924235,0.68858825,0.65742397,0.49055739,0.60290057,0.64584522,0.65000223,0.42611173,0.42893579,0.46198349,0.84523955,0.64177394,0.88151380,0.90070281,0.29847619,0.45183492,0.39465143,0.52254947,0.33026623,-1,1,-1,-1
0.12487834,0.01894185,0.10750208,0.15430101,0.02423460,1.00000000,0.00000000,0.00000000,0.52289284,0.62644875,0.66159245,0.63528836,0.47532509,0.57391095,0.61347285,0.60783809,0.40775457,0.42704600,0.49095131,0.83579223,0.65360613,0.91417045,0.92793539,0.27624343,0.43919868,0.42890054,0.51342239,0.34535956,-1,1,-1,-1
0.18127574,0.05341206,0.15556989,0.20646851,0.04462938,1.00000000,0.00000000,0.00000000,0.45203481,0.53997785,0.57095627,0.55021224,0.41755923,0.49544646,0.52142730,0.53014435,0.36989585,0.39755307,0.44443520,0.78666672,0.57185166,0.87195962,0.86133936,0.25629556,0.41703266,0.45450235,0.49431657,0.34077040,-1,1,-1,-1
0.11885025,0.13360815,0.11527332,0.13489360,0.03058298,1.00000000,0.00000000,0.00000000,0.43314012,0.56148685,0.51920911,0.49950682,0.40704178,0.50511661,0.46289773,0.53116143,0.36753170,0.41451537,0.41587177,0.71861770,0.51888139,0.81189419,0.79417623,0.25238596,0.42963636,0.48061299,0.48093148,0.37241884,-1,1,-1,-1
0.05307314,0.04910635,0.05597921,0.06693050,0.03762786,1.00000000,0.00000000,0.00000000,0.38679206,0.47509030,0.43432246,0.41537340,0.37007415,0.44362824,0.37369650,0.47405639,0.35404866,0.37300490,0.36322922,0.64338682,0.47125657,0.70045008,0.70169619,0.25234335,0.43131558,0.48839288,0.46075106,0.33508557,-1,1,-1,-1
0.21657670,0.16084351,0.25894474,0.09650454,0.05920751,1.00000000,0.00000000,0.00000000,0.36597915,0.47197497,0.46469147,0.44492409,0.35662486,0.44487115,0.40633445,0.46948287,0.37086657,0.38854061,0.32845596,0.55585583,0.44020542,0.58957002,0.61230785,0.26614047,0.45934016,0.49359031,0.42775816,0.30657107,-1,1,-1,-1
0.18136657,0.20607687,0.23697678,0.06071524,0.02473945,1.00000000,0.00000000,0.00000000,0.39026287,0.42367952,0.48738654,0.46572268,0.38449141,0.40783992,0.41963182,0.44533411,0.36720804,0.33767808,0.40549957,0.57647786,0.53419109,0.61745463,0.69584025,0.23713919,0.38335021,0.49633510,0.46572859,0.28396629,-1,1,-1,-1
0.08828422,0.08649687,0.12259896,0.05485676,0.00355025,1.00000000,0.00000000,0.00000000,0.37898860,0.44724016,0.49310112,0.47657357,0.38235443,0.41888367,0.43793111,0.45707289,0.34435770,0.34109313,0.39915203,0.57286160,0.53343144,0.58712351,0.68715601,0.22663007,0.38882508,0.44963111,0.45691753,0.24795117,-1,1,-1,-1
0.10093705,0.07024217,0.11701269,0.08557219,0.00750681,1.00000000,0.00000000,0.00000000,0.36075106,0.42584400,0.46228361,0.44926057,0.36902783,0.39719232,0.40254111,0.44155231,0.31634636,0.28636098,0.41461802,0.63552281,0.54318229,0.65542035,0.74160578,0.21380796,0.38723344,0.41829868,0.45626259,0.22090444,-1,1,-1,-1
0.07456124,0.03635798,0.06395083,0.10745290,0.00835115,0.83333333,0.25000000,0.50000000,0.27773910,0.37885317,0.37849535,0.36900411,0.26873402,0.35409256,0.34293003,0.38791990,0.27659877,0.28378743,0.34881416,0.58817042,0.47729814,0.59001684,0.65092619,0.24514651,0.43810655,0.41474595,0.40198039,0.22660982,-1,1,-1,-1
0.10195352,0.00116797,0.11941705,0.07090116,0.00950217,0.66666667,0.25000000,0.50000000,0.28251782,0.35345740,0.38199774,0.36889931,0.27645532,0.32561482,0.32134444,0.37836285,0.28754268,0.29423819,0.36209539,0.57938374,0.49244335,0.57654776,0.65717772,0.23468894,0.47738719,0.45591016,0.37190918,0.23384820,-1,1,-1,-1
0.09908695,0.00241656,0.13960476,0.03350528,0.01656994,0.66666667,0.25000000,0.50000000,0.25955317,0.33718042,0.34669772,0.32931102,0.24872754,0.29107668,0.26787614,0.32689430,0.30956266,0.35600539,0.36413374,0.50155708,0.49658978,0.50563479,0.61562204,0.22360971,0.51135618,0.49379645,0.33738009,0.25598282,-1,1,-1,-1
0.13571339,0.04946942,0.14645935,0.12659303,0.01856171,0.66666667,0.50000000,0.00000000,0.30604251,0.39184644,0.39591965,0.37508970,0.30898517,0.31855457,0.29154212,0.37055797,0.35842832,0.42876599,0.38454140,0.51158139,0.51193216,0.52248762,0.63727617,0.22312369,0.56002794,0.50269921,0.32380889,0.27636575,-1,1,-1,-1
0.08896769,0.10952216,0.08889600,0.10879671,0.01723852,0.83333333,0.50000000,0.00000000,0.27090033,0.41286285,0.34867085,0.32789312,0.26768702,0.33706904,0.26692794,0.34494908,0.36478431,0.47108273,0.36084135,0.46825153,0.46373776,0.51948740,0.58669972,0.25454525,0.54033657,0.51285656,0.32462547,0.29263757,-1,1,-1,-1
0.08295907,0.10180307,0.11792252,0.01297290,0.02904609,0.83333333,0.25000000,0.50000000,0.26813147,0.38090760,0.34937475,0.33375505,0.26886504,0.31995805,0.28809847,0.34474416,0.31806121,0.41506639,0.43199099,0.53101247,0.53890067,0.59635101,0.67163842,0.28986133,0.43805943,0.57385284,0.37367350,0.30967783,-1,1,-1,-1
0.07999704,0.10560829,0.11645740,0.00068607,0.03371764,1.00000000,0.00000000,0.00000000,0.24784329,0.38378537,0.34735144,0.33369728,0.26464795,0.33023541,0.29223045,0.35227037,0.32215594,0.43789395,0.36603151,0.50507180,0.45610577,0.56771009,0.60473262,0.28035515,0.40008804,0.57433548,0.41624999,0.29064064,-1,1,-1,-1
0.00116217,0.00433158,0.01198522,0.01438609,0.01966236,1.00000000,0.00000000,0.00000000,0.29424787,0.36925526,0.41704860,0.40064924,0.31844629,0.31010514,0.34809838,0.34168301,0.32137905,0.44268298,0.36857987,0.49832583,0.45697790,0.53745402,0.59718200,0.27697615,0.38021870,0.56461182,0.44244678,0.28166369,-1,1,-1,-1
0.09502454,0.11615240,0.12976364,0.02099592,0.00795832,0.83333333,0.25000000,0.50000000,0.38541282,0.46535532,0.47799453,0.45538357,0.40260119,0.38978058,0.41036625,0.43265039,0.39900987,0.53829611,0.33388158,0.47658124,0.40630679,0.51822087,0.55389652,0.27737546,0.42000017,0.51111735,0.48431624,0.30618307,-1,1,-1,-1
0.14225692,0.05547442,0.16403264,0.07485704,0.00461727,0.66666667,0.25000000,0.50000000,0.46532976,0.53334798,0.52660587,0.50205107,0.47979373,0.44935433,0.45577616,0.49579038,0.41895185,0.57051755,0.33074318,0.45793230,0.39980410,0.49253213,0.53743626,0.27648292,0.45556978,0.45649063,0.48965932,0.33264666,-1,1,-1,-1
0.14675255,0.06124982,0.16168743,0.11704185,0.01570971,0.66666667,0.25000000,0.50000000,0.48974293,0.58493929,0.52247216,0.49829118,0.50675270,0.50025436,0.44992741,0.57445103,0.44441861,0.55562238,0.37518839,0.49722398,0.45666781,0.54033907,0.59919496,0.27999075,0.45351416,0.43316302,0.52964587,0.36356670,-1,1,-1,-1
0.12636505,0.08744100,0.16812725,0.05282647,0.02996698,0.83333333,0.25000000,0.50000000,0.45525871,0.56128605,0.51195953,0.48833522,0.48361497,0.48239628,0.42624454,0.56760352,0.43004765,0.51448236,0.32884325,0.48649308,0.41575260,0.50046225,0.55758754,0.26562662,0.46484940,0.39446114,0.51391850,0.32550316,-1,1,-1,-1
0.04859201,0.01237353,0.05861335,0.03666711,0.04113618,0.83333333,0.25000000,0.50000000,0.40314062,0.48391321,0.45400695,0.42960866,0.40961414,0.42288650,0.38748411,0.50548873,0.41261210,0.45801352,0.29580279,0.46578706,0.37536805,0.46575267,0.51483414,0.26446353,0.44394844,0.39130686,0.50649789,0.28028417,-1,1,-1,-1
0.15814473,0.15311250,0.14884973,0.16467785,0.04094340,0.83333333,0.50000000,0.00000000,0.31042990,0.40397112,0.38199205,0.36204658,0.30513571,0.35009729,0.32262353,0.43058196,0.34736881,0.39335699,0.23853933,0.41699292,0.31442024,0.41265055,0.44335443,0.25468466,0.44756268,0.43364786,0.43750338,0.23768063,-1,1,-1,-1
0.25817497,0.02460677,0.25999761,0.24127449,0.02284438,0.83333333,0.25000000,0.50000000,0.21729249,0.30729988,0.27448432,0.26073656,0.20573248,0.26577681,0.22404706,0.33615802,0.28241721,0.32813493,0.21381099,0.41237944,0.30150642,0.41051404,0.42972688,0.24458369,0.42726609,0.49835837,0.38851928,0.21624347,-1,1,-1,-1
0.15134896,0.11253119,0.17409316,0.12125680,0.00526161,1.00000000,0.00000000,0.00000000,0.20640238,0.31638646,0.28543695,0.27324829,0.20661457,0.25289793,0.21362114,0.32848331,0.24744257,0.27570958,0.24578638,0.42314951,0.35508151,0.43627484,0.47021667,0.24412810,0.43394370,0.55906859,0.33906860,0.22273490,-1,1,-1,-1
0.14496189,0.10432592,0.11778773,0.16350935,0.01015400,1.00000000,0.00000000,0.00000000,0.20763588,0.35361169,0.28247791,0.26915488,0.20575332,0.27827255,0.21219696,0.34244717,0.26988970,0.32334695,0.23781613,0.42883139,0.34916235,0.43354752,0.46353355,0.25287664,0.47104374,0.55284711,0.32949744,0.23860455,-1,1,-1,-1
0.12318824,0.13229785,0.07317644,0.17770084,0.01608656,1.00000000,0.00000000,0.00000000,0.25699716,0.37946142,0.33107395,0.31628196,0.26748317,0.29509222,0.24036103,0.38282243,0.27254262,0.33585074,0.26200527,0.47237466,0.38913729,0.46747357,0.49817955,0.28815193,0.47244646,0.57156092,0.34685023,0.29588314,-1,1,-1,-1
0.02735201,0.00918003,0.01526608,0.06261127,0.01247336,1.00000000,0.00000000,0.00000000,0.30439630,0.40227966,0.35569135,0.34078022,0.30315468,0.32969023,0.27612705,0.43731055,0.28555700,0.36905990,0.23793063,0.48172038,0.38685391,0.43275451,0.48166223,0.28819846,0.46700364,0.54455823,0.37646217,0.29299107,-1,1,-1,-1
0.13710158,0.13171376,0.15783515,0.09467872,0.01578810,1.00000000,0.00000000,0.00000000,0.34607032,0.42027430,0.36855754,0.35489505,0.35468501,0.35352610,0.27340916,0.46148849,0.27977562,0.36474579,0.24507991,0.51349388,0.41032217,0.42500948,0.49697455,0.29943007,0.44441934,0.59004023,0.39759679,0.34502644,-1,1,-1,-1
0.16357738,0.09770112,0.17571494,0.12155447,0.03636851,1.00000000,0.00000000,0.00000000,0.36406406,0.47206898,0.36619177,0.35206968,0.36812670,0.40516892,0.27207773,0.47812687,0.27989509,0.38696138,0.23964342,0.46137904,0.40984453,0.33580352,0.46494640,0.26366492,0.53686591,0.54436164,0.34892742,0.32094228,-1,1,-1,-1
0.11305152,0.03279212,0.11168274,0.11513679,0.03559452,1.00000000,0.00000000,0.00000000,0.36311932,0.44406435,0.36822301,0.35603534,0.37825220,0.38248046,0.26218598,0.44968580,0.24291894,0.34863873,0.27041704,0.47999660,0.43540487,0.37994924,0.50241923,0.26856416,0.56795988,0.54435242,0.31781994,0.32042013,-1,1,-1,-1
0.09014684,0.06221704,0.11840719,0.05998565,0.02753124,1.00000000,0.00000000,0.00000000,0.37484692,0.45286602,0.38817671,0.37718134,0.39568777,0.38540525,0.28221924,0.46256759,0.23944278,0.34141172,0.25672448,0.46449922,0.41092648,0.37521313,0.49039784,0.24588165,0.57269802,0.52750976,0.29881953,0.30077392,-1,1,-1,-1
0.23784892,0.25196531,0.25353842,0.19431265,0.03362650,1.00000000,0.00000000,0.00000000,0.40629164,0.44789680,0.40310205,0.39273079,0.41283898,0.38793894,0.31668952,0.47513641,0.27094110,0.35816761,0.21433009,0.45201436,0.35205432,0.36985446,0.44739341,0.24943664,0.52026116,0.55300295,0.32845421,0.31481240,-1,1,-1,-1
0.39348947,0.05201875,0.34462836,0.39246375,0.07646089,1.00000000,0.00000000,0.00000000,0.39594590,0.49041973,0.42766338,0.41487608,0.40546255,0.42076979,0.33934208,0.49309677,0.34540799,0.40529471,0.22995749,0.46712567,0.36695702,0.34968477,0.45574461,0.25623542,0.45615883,0.57097682,0.38261976,0.33988103,-1,1,-1,-1
0.34615810,0.00868830,0.22463988,0.41626841,0.13209304,1.00000000,0.00000000,0.00000000,0.40037402,0.50141558,0.46344262,0.43888482,0.38570698,0.42937289,0.38031126,0.50124089,0.43752184,0.48303146,0.23055363,0.45908318,0.38057269,0.34824922,0.45095764,0.27316318,0.43144913,0.50612601,0.44470707,0.29948239,-1,1,-1,-1
0.23287696,0.13674238,0.14278417,0.29847316,0.07451119,1.00000000,0.00000000,0.00000000,0.37977386,0.54541851,0.48870776,0.45427905,0.35222987,0.42492616,0.40300203,0.51873233,0.54425928,0.62032764,0.24790719,0.44326554,0.41207036,0.35316631,0.45535273,0.29375605,0.43677391,0.46230324,0.47250723,0.26549163,-1,1,-1,-1
0.24817866,0.15639999,0.08955920,0.35171554,0.00779090,1.00000000,0.00000000,0.00000000,0.39311724,0.55703067,0.50332255,0.46127411,0.34199902,0.41407663,0.43184542,0.52171608,0.60997462,0.72491155,0.20544182,0.41037299,0.36509037,0.35581293,0.41677524,0.28052612,0.49071921,0.43587437,0.45605616,0.25447065,-1,1,-1,-1
0.39733264,0.03511539,0.16246929,0.53751125,0.04263604,1.00000000,0.00000000,0.00000000,0.41063124,0.58431423,0.53227562,0.49088358,0.37479420,0.43814211,0.44972925,0.52807334,0.60708088,0.74088207,0.21079506,0.41326472,0.35925141,0.35934318,0.42037911,0.27795067,0.48076197,0.47875036,0.48064115,0.33101157,-1,1,-1,-1
0.29061982,0.17220603,0.15100315,0.37438578,0.10064305,0.83333333,0.25000000,0.50000000,0.44675927,0.61042564,0.57630405,0.53431252,0.42914732,0.48802238,0.47381598,0.53651944,0.57656111,0.68773866,0.19366305,0.37517418,0.30132034,0.32267326,0.37875123,0.26092753,0.45028126,0.49496324,0.51480967,0.37753564,-1,1,-1,-1
0.20220765,0.05862567,0.14582949,0.23358896,0.07907283,0.83333333,0.50000000,0.00000000,0.38096929,0.56710449,0.51600002,0.47731766,0.38148495,0.44738063,0.39403445,0.48346393,0.55641432,0.64562541,0.18413066,0.30267227,0.26945281,0.23538169,0.31067818,0.27414033,0.45857068,0.50532043,0.47372523,0.36227589,-1,1,-1,-1
0.19684554,0.06551421,0.16969491,0.22218650,0.04574300,0.66666667,0.50000000,0.00000000,0.38985418,0.54657855,0.47547951,0.43861988,0.38242754,0.41746335,0.37172084,0.48525588,0.58980826,0.66398702,0.14298176,0.21439052,0.21092947,0.16564981,0.22671229,0.26721887,0.51875655,0.46940070,0.41506120,0.30946575,-1,1,-1,-1
0.51171421,0.47001619,0.53778431,0.37081502,0.07897303,0.66666667,0.25000000,0.50000000,0.36497649,0.49839860,0.40870854,0.37094899,0.35078502,0.37034522,0.32218626,0.45048390,0.61946143,0.67532929,0.10646775,0.23839201,0.17500529,0.20736620,0.22002554,0.26618102,0.53984780,0.44773687,0.38137197,0.27437666,-1,1,-1,-1
0.46763093,0.52664861,0.52019023,0.30809454,0.05763196,0.66666667,0.25000000,0.50000000,0.41395888,0.46887981,0.39516170,0.35997116,0.40911839,0.37500404,0.32256271,0.47348530,0.61528213,0.67910321,0.09958727,0.23989706,0.16438986,0.24440423,0.21731193,0.28172706,0.46870856,0.47813193,0.49500126,0.37511566,-1,1,-1,-1
0.16838728,0.14221961,0.12129049,0.20985451,0.03076440,0.83333333,0.25000000,0.50000000,0.36437358,0.38028479,0.33124773,0.29692729,0.36766191,0.31046308,0.25166652,0.39552982,0.57643227,0.64022950,0.08356978,0.25233085,0.13605420,0.26598330,0.20637123,0.29593866,0.41676625,0.51353807,0.54525826,0.41862545,-1,1,-1,-1
0.16297814,0.14916856,0.11159455,0.20933965,0.03994570,1.00000000,0.00000000,0.00000000,0.34386071,0.28870696,0.33234120,0.30905808,0.35306122,0.24140222,0.25788040,0.36162582,0.46325553,0.50736707,0.10713425,0.23263142,0.19303259,0.25020150,0.21441896,0.31209974,0.38078841,0.55536988,0.53462710,0.41839865,-1,1,-1,-1
0.13010288,0.10693474,0.06172177,0.18322470,0.02344225,0.83333333,0.25000000,0.50000000,0.33729551,0.24774348,0.33066631,0.31219924,0.33043641,0.19644948,0.26923133,0.33928784,0.44067732,0.45322497,0.10859259,0.23745208,0.20119366,0.26304542,0.22637701,0.30247139,0.46200210,0.53300347,0.43975045,0.37897631,-1,1,-1,-1
0.10601979,0.13787353,0.03956382,0.16430135,0.01255745,0.83333333,0.50000000,0.00000000,0.34917039,0.27979692,0.35490094,0.34392998,0.34106592,0.23391947,0.31012644,0.35903359,0.36611324,0.34856758,0.12331787,0.22928932,0.21860124,0.26246457,0.23116544,0.31037059,0.44552048,0.52530828,0.43047535,0.35409760,-1,1,-1,-1
0.12207423,0.15849817,0.12025052,0.13858219,0.01149748,0.66666667,0.50000000,0.00000000,0.34422736,0.30728294,0.33674673,0.32739188,0.35105880,0.25931975,0.28646169,0.35616842,0.36433854,0.33694562,0.10211535,0.23064543,0.17515818,0.26425208,0.21478048,0.30042289,0.43025978,0.52540487,0.44270781,0.35542585,-1,1,-1,-1
0.14757450,0.12573877,0.15092285,0.14957941,0.00630564,0.66666667,0.25000000,0.50000000,0.37939159,0.34468785,0.37228212,0.35636473,0.38933086,0.29205742,0.30653772,0.36699374,0.36863352,0.33112325,0.13577542,0.25740008,0.23000940,0.28220102,0.26603690,0.28464019,0.36817424,0.50792926,0.49389173,0.31923253,-1,1,-1,-1
0.14433304,0.12157457,0.14916376,0.14542112,0.00256306,0.66666667,0.25000000,0.50000000,0.43791870,0.33904029,0.41736171,0.39450089,0.44482515,0.29722257,0.33869036,0.38647515,0.43690538,0.39967380,0.15754018,0.29759310,0.29421615,0.31628054,0.32190011,0.27402020,0.36534081,0.49647947,0.51953495,0.32865430,-1,1,-1,-1
0.15852730,0.10333964,0.16702742,0.14636338,0.00409344,0.66666667,0.50000000,0.00000000,0.45728328,0.34796734,0.40213385,0.37513343,0.45512426,0.30879432,0.32311707,0.40314478,0.49300653,0.46380882,0.20108573,0.27671076,0.34889155,0.29341799,0.34091627,0.28033793,0.40770156,0.47439693,0.52249087,0.34017804,-1,1,-1,-1
0.19967876,0.15620564,0.22838928,0.14974241,0.01270601,0.83333333,0.50000000,0.00000000,0.38100473,0.30827821,0.34298799,0.32013284,0.39748461,0.27748805,0.25839219,0.37659387,0.46727078,0.45033972,0.15806060,0.23396363,0.29419857,0.22830012,0.27150365,0.28683714,0.38747258,0.47349821,0.53464693,0.33013497,-1,1,-1,-1
0.28366794,0.04830736,0.26299418,0.28085585,0.01636697,0.83333333,0.25000000,0.50000000,0.29666184,0.29999996,0.29119186,0.27209907,0.33187154,0.25576490,0.20101454,0.35705712,0.43740092,0.42752393,0.14481701,0.12690114,0.23962961,0.12001881,0.18897715,0.26980894,0.43030130,0.44156588,0.49230183,0.29654477,-1,1,-1,-1
0.29829042,0.06709240,0.28043088,0.28726737,0.01475030,1.00000000,0.00000000,0.00000000,0.23603369,0.27065501,0.29636295,0.27981097,0.29561188,0.23731936,0.18658918,0.32497489,0.37888731,0.37230275,0.13444223,0.12601514,0.22444413,0.13379812,0.18689497,0.25800388,0.39468763,0.43962519,0.50355883,0.27625721,-1,1,-1,-1
0.30414164,0.05957552,0.26879375,0.30504562,0.01458168,1.00000000,0.00000000,0.00000000,0.21898461,0.26505281,0.27868271,0.26376873,0.27577929,0.23985629,0.17379800,0.31440743,0.35224893,0.35349897,0.14497924,0.07212399,0.22936374,0.09301578,0.17299879,0.22426142,0.45108803,0.40269990,0.47694341,0.28198775,-1,1,-1,-1
0.28067440,0.02942788,0.21321641,0.33000071,0.02818285,0.83333333,0.25000000,0.50000000,0.22508190,0.23086104,0.28418463,0.27051857,0.27521055,0.21149033,0.18621197,0.31115446,0.31743059,0.31694590,0.14369930,0.11639033,0.24479420,0.14232352,0.20343686,0.23023409,0.41921727,0.41496048,0.46829972,0.27748953,-1,1,-1,-1
0.19095882,0.14468269,0.18544064,0.18990596,0.04095171,0.83333333,0.50000000,0.00000000,0.25880921,0.26128024,0.33279211,0.31440947,0.28810253,0.23793124,0.24970641,0.32986522,0.36696856,0.35172146,0.15102456,0.15231200,0.26455799,0.16821933,0.22487784,0.25172703,0.38844205,0.46948499,0.47027610,0.30904114,-1,1,-1,-1
0.12562225,0.06074683,0.15928738,0.07737427,0.04238382,0.83333333,0.25000000,0.50000000,0.32441163,0.31071397,0.42951185,0.40584870,0.33873154,0.27874035,0.34977778,0.35568335,0.40510734,0.38299234,0.18316166,0.27988444,0.32394130,0.32069181,0.32695702,0.29732189,0.32162196,0.53005412,0.51923806,0.33381848,-1,1,-1,-1
0.08647126,0.11104288,0.11678039,0.04782856,0.03532372,0.83333333,0.25000000,0.50000000,0.35893040,0.36059234,0.44459256,0.42096338,0.34734818,0.32880300,0.38580750,0.37694646,0.42866349,0.41909426,0.22343877,0.34612522,0.37143496,0.41211620,0.40795908,0.28921621,0.33657183,0.55459525,0.51462761,0.33734918,-1,1,-1,-1
0.05572848,0.07154860,0.07273658,0.05343371,0.02222465,0.83333333,0.50000000,0.00000000,0.40772097,0.39195373,0.45631066,0.43749583,0.38284505,0.34561183,0.41649988,0.44574810,0.38394275,0.40514734,0.21514802,0.34770330,0.36289509,0.42193674,0.41465500,0.25895906,0.42167011,0.52280516,0.45654582,0.35246528,-1,1,-1,-1
0.12343817,0.01533785,0.10299844,0.15203012,0.01312201,0.83333333,0.25000000,0.50000000,0.39458318,0.39475406,0.41384537,0.39861664,0.35778290,0.32913110,0.37594524,0.46336904,0.34747276,0.39116389,0.21680485,0.30239482,0.35359201,0.36391324,0.39320141,0.22196573,0.49293772,0.54475184,0.37421539,0.36169164,-1,1,-1,-1
0.12125445,0.01814321,0.05402510,0.18283629,0.01378677,0.83333333,0.25000000,0.50000000,0.37176027,0.34937668,0.38235290,0.36895180,0.33811302,0.27373794,0.34101492,0.44882346,0.32770071,0.38821195,0.20914612,0.29088297,0.36029954,0.33061265,0.37769678,0.22711435,0.49067378,0.56172299,0.36804892,0.39259824,-1,1,-1,-1
0.07389415,0.04260101,0.01903734,0.10791069,0.05168719,0.83333333,0.50000000,0.00000000,0.35615612,0.36894924,0.36867236,0.35543629,0.32800938,0.28051490,0.31215596,0.43070463,0.35560013,0.43005028,0.22663835,0.28256871,0.39319291,0.32551301,0.39066582,0.21437082,0.50929739,0.55865391,0.36074378,0.39450141,-1,1,-1,-1
0.14730028,0.13690358,0.09673320,0.17764418,0.06494900,0.83333333,0.25000000,0.50000000,0.37868931,0.42399160,0.41508422,0.40360387,0.36865714,0.33249365,0.35047152,0.46143132,0.37068699,0.45824190,0.22815446,0.32221846,0.41350070,0.36160356,0.41005382,0.24968669,0.50121919,0.55563108,0.36674678,0.41880676,-1,1,-1,-1
0.18835488,0.08416202,0.12551846,0.24365130,0.04873282,1.00000000,0.00000000,0.00000000,0.44396683,0.54120153,0.53731651,0.51995955,0.45195706,0.43018813,0.44220171,0.52267295,0.41664167,0.48004485,0.26372727,0.41906817,0.47512473,0.45968150,0.49212393,0.28833409,0.48348246,0.55292329,0.41101582,0.42474127,-1,1,-1,-1
0.20553417,0.10623171,0.20317238,0.16956532,0.06271340,1.00000000,0.00000000,0.00000000,0.47117113,0.57702934,0.57922275,0.55975351,0.48255191,0.46481284,0.47521051,0.56563293,0.41072354,0.47957407,0.25364730,0.47191619,0.45421998,0.47584977,0.50501199,0.30933590,0.46321870,0.53704298,0.44265784,0.39782853,-1,1,-1,-1
0.14959827,0.17809082,0.17229787,0.09298756,0.05981664,0.83333333,0.25000000,0.50000000,0.50933055,0.54477807,0.55920767,0.54012231,0.50920008,0.45489479,0.47365117,0.59033797,0.40357218,0.45130931,0.24851343,0.47106989,0.43745171,0.46247374,0.49226045,0.31677563,0.42951076,0.54639136,0.49436669,0.38780678,-1,1,-1,-1
0.05297653,0.05396389,0.02835508,0.08476090,0.03312197,0.83333333,0.50000000,0.00000000,0.50162628,0.55606934,0.54437054,0.52993360,0.49914198,0.46598717,0.47190744,0.61575818,0.34243920,0.42171767,0.23062146,0.44913603,0.39443972,0.43010216,0.46563587,0.29159360,0.44841862,0.54939796,0.48089670,0.40516172,-1,1,-1,-1
